strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
122418;;Streptomyces;Streptomyces sp.;ST008287(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122602;;Streptomyces;Streptomyces sp.;ST006931(HKI), 16/41;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122419;;Streptomyces;Streptomyces sp.;ST008289(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122603;;Streptomyces;Streptomyces sp.;ST006932(HKI), 16/45;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122420;;Streptomyces;Streptomyces sp.;ST008290(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122604;;Streptomyces;Streptomyces sp.;ST006935(HKI), 16/59;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122421;;Streptomyces;Streptomyces sp.;ST008291(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122605;;Streptomyces;Streptomyces sp.;ST006936(HKI), 16/61;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122422;;Streptomyces;Streptomyces sp.;ST008292(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122606;;Streptomyces;Streptomyces sp.;ST006941(HKI), 16/70;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122423;;Streptomyces;Streptomyces sp.;ST008296(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122607;;Streptomyces;Streptomyces sp.;ST006942(HKI), 16/72;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122424;;Streptomyces;Streptomyces sp.;ST008297(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122625;;Streptomyces;Streptomyces sp.;ST007063(HKI), 532-5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122425;;Streptomyces;Streptomyces sp.;ST008298(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122626;;Streptomyces;Streptomyces sp.;ST007064(HKI), 532-8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122426;;Streptomyces;Streptomyces sp.;ST008300(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122627;;Streptomyces;Streptomyces sp.;ST007067(HKI), 532-29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122427;;Streptomyces;Streptomyces sp.;ST008301(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122628;;Streptomyces;Streptomyces sp.;ST007068(HKI), 532-35;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122428;;Streptomyces;Streptomyces sp.;ST008307(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122629;;Streptomyces;Streptomyces sp.;ST007071(HKI), 543-6;0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
122429;;Streptomyces;Streptomyces sp.;ST008312(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122630;;Streptomyces;Streptomyces sp.;ST007072(HKI), 543-42;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122430;;Streptomyces;Streptomyces sp.;ST008313(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122631;;Streptomyces;Streptomyces sp.;ST007075(HKI), 545-17;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122431;;Streptomyces;Streptomyces sp.;ST008318(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122632;;Streptomyces;Streptomyces sp.;ST007076(HKI), 545-19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122432;;Streptomyces;Streptomyces sp.;ST008319(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122633;;Streptomyces;Streptomyces sp.;ST007079(HKI), 545-22;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122433;;Streptomyces;Streptomyces sp.;ST008327(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122634;;Streptomyces;Streptomyces sp.;ST007080(HKI), 545-23;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122434;;Streptomyces;Streptomyces sp.;ST008328(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122635;;Streptomyces;Streptomyces sp.;ST007084(HKI), 581-32;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122435;;Streptomyces;Streptomyces sp.;ST008334(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122636;;Streptomyces;Streptomyces sp.;ST007085(HKI), 590-28;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122436;;Streptomyces;Streptomyces sp.;ST008335(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122637;;Streptomyces;Streptomyces sp.;ST007088(HKI), 604-30;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122437;;Streptomyces;Streptomyces sp.;ST008341(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122438;;Streptomyces;Streptomyces sp.;ST008345(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122571;;Streptomyces;Streptomyces sp.;ST016224(HKI), BI 05336;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122520;;Streptomyces;Streptomyces sp.;ST005593(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122572;;Streptomyces;Streptomyces sp.;ST016225(HKI), BI 05337;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122521;;Streptomyces;Streptomyces sp.;ST005594(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122573;;Streptomyces;Streptomyces sp.;ST016251(HKI), BI 05391;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122522;;Streptomyces;Streptomyces sp.;ST005597(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122608;;Streptomyces;Streptomyces sp.;ST007023(HKI), JA02985, 497/75;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122523;;Streptomyces;Streptomyces sp.;ST005598(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122609;;Streptomyces;Streptomyces sp.;ST007024(HKI), 497/70, JA02987;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122524;;Streptomyces;Streptomyces sp.;ST005602(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122610;;Streptomyces;Streptomyces sp.;ST007027(HKI), JA03044, H129-3b;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122525;;Streptomyces;Streptomyces sp.;ST005603(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122611;;Streptomyces;Streptomyces sp.;ST007028(HKI), H122-3, JA03047;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122526;;Streptomyces;Streptomyces sp.;ST005606(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122612;;Streptomyces;Streptomyces sp.;ST007031(HKI), JA03056, H129-10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122527;;Streptomyces;Streptomyces sp.;ST005607(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122613;;Streptomyces;Streptomyces sp.;ST007032(HKI), H133-3, JA03068;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122528;;Streptomyces;Streptomyces sp.;ST005610(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122614;;Streptomyces;Streptomyces sp.;ST007036(HKI), 330;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122529;;Streptomyces;Streptomyces sp.;ST005611(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122615;;Streptomyces;Streptomyces sp.;ST007042(HKI), 506-8;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122530;;Streptomyces;Streptomyces sp.;ST005614(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122616;;Streptomyces;Streptomyces sp.;ST007043(HKI), 506-9;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122531;;Streptomyces;Streptomyces sp.;ST005615(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122617;;Streptomyces;Streptomyces sp.;ST007046(HKI), 506-12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122532;;Streptomyces;Streptomyces sp.;ST005618(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122618;;Streptomyces;Streptomyces sp.;ST007047(HKI), 506-14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122533;;Streptomyces;Streptomyces sp.;ST005619(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122619;;Streptomyces;Streptomyces sp.;ST007050(HKI), 506-26;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122534;;Streptomyces;Streptomyces sp.;ST005623(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122620;;Streptomyces;Streptomyces sp.;ST007051(HKI), 506-28;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122535;;Streptomyces;Streptomyces sp.;ST005624(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122621;;Streptomyces;Streptomyces sp.;ST007054(HKI), 506-37;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122536;;Streptomyces;Streptomyces sp.;ST005627(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122622;;Streptomyces;Streptomyces sp.;ST007055(HKI), 506-40;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122537;;Streptomyces;Streptomyces sp.;ST005628(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122623;;Streptomyces;Streptomyces sp.;ST007058(HKI), 506-47;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122538;;Streptomyces;Streptomyces sp.;ST005631(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122624;;Streptomyces;Streptomyces sp.;ST007059(HKI), 506-49;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122539;;Streptomyces;Streptomyces sp.;ST005632(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122638;;Streptomyces;Streptomyces sp.;ST007089(HKI), 604-38;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122540;;Streptomyces;Streptomyces sp.;ST005635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122639;;Streptomyces;Streptomyces sp.;ST007092(HKI), 604-86;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122541;;Streptomyces;Streptomyces sp.;ST005636(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122542;;Streptomyces;Streptomyces sp.;ST005639(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122543;;Streptomyces;Streptomyces sp.;ST005640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122544;;Streptomyces;Streptomyces sp.;ST005644(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122178;;Streptomyces;Streptomyces sp.;ST011564(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122545;;Streptomyces;Streptomyces sp.;ST005645(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122196;;Streptomyces;Streptomyces sp.;ST011544(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122546;;Streptomyces;Streptomyces sp.;ST006946(HKI), 16/82;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122197;;Streptomyces;Streptomyces sp.;ST011543(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122547;;Streptomyces;Streptomyces sp.;ST006947(HKI), 16/87;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122198;;Streptomyces;Streptomyces sp.;ST010399(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122548;;Streptomyces;Streptomyces sp.;ST011765(HKI), SE3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122199;;Streptomyces;Streptomyces sp.;ST010389(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122549;;Streptomyces;Streptomyces sp.;ST011766(HKI), SE4;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122200;;Streptomyces;Streptomyces sp.;ST018162(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122550;;Streptomyces;Streptomyces sp.;ST011785(HKI), SE23;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122201;;Streptomyces;Streptomyces sp.;ST012884(HKI), BI 01689;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122551;;Streptomyces;Streptomyces sp.;ST011786(HKI), SE24;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122202;;Streptomyces;Streptomyces sp.;ST011659(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122552;;Streptomyces;Streptomyces sp.;ST011815(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122203;;Streptomyces;Streptomyces sp.;ST010174(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122553;;Streptomyces;Streptomyces sp.;ST011816(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122204;;Streptomyces;Streptomyces sp.;ST010313(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122554;;Streptomyces;Streptomyces sp.;ST011840(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122205;;Streptomyces;Streptomyces sp.;ST010392(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122555;;Streptomyces;Streptomyces sp.;ST011849(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122206;;Streptomyces;Streptomyces sp.;ST011589(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122556;;Streptomyces;Streptomyces sp.;ST011850(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122207;;Streptomyces;Streptomyces sp.;ST018697(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122557;;Streptomyces;Streptomyces sp.;ST011873(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122208;;Streptomyces;Streptomyces sp.;ST018154(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122558;;Streptomyces;Streptomyces sp.;ST011892(HKI), BI 07969;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122209;;Streptomyces;Streptomyces sp.;ST012935(HKI), BI 01741;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122559;;Streptomyces;Streptomyces sp.;ST011893(HKI), BI 07970;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122508;;Streptomyces;Streptomyces sp.;ST005568(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122560;;Streptomyces;Streptomyces sp.;ST011915(HKI), BI 07992;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122509;;Streptomyces;Streptomyces sp.;ST005569(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122561;;Streptomyces;Streptomyces sp.;ST011945(HKI), BI 08022;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122510;;Streptomyces;Streptomyces sp.;ST005572(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122562;;Streptomyces;Streptomyces sp.;ST011946(HKI), BI 08023;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122511;;Streptomyces;Streptomyces sp.;ST005573(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122563;;Streptomyces;Streptomyces sp.;ST011980(HKI), BI 08057;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122512;;Streptomyces;Streptomyces sp.;ST005576(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122564;;Streptomyces;Streptomyces sp.;ST011981(HKI), BI 08058;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122513;;Streptomyces;Streptomyces sp.;ST005577(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122565;;Streptomyces;Streptomyces sp.;ST012009(HKI), BI 08086;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122514;;Streptomyces;Streptomyces sp.;ST005581(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122566;;Streptomyces;Streptomyces sp.;ST012010(HKI), BI 08087;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122515;;Streptomyces;Streptomyces sp.;ST005582(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122567;;Streptomyces;Streptomyces sp.;ST016143(HKI), BI 05160;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122516;;Streptomyces;Streptomyces sp.;ST005585(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122568;;Streptomyces;Streptomyces sp.;ST016144(HKI), BI 05161;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122517;;Streptomyces;Streptomyces sp.;ST005586(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122569;;Streptomyces;Streptomyces sp.;ST016190(HKI), BI 05271;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122518;;Streptomyces;Streptomyces sp.;ST005589(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122570;;Streptomyces;Streptomyces sp.;ST016191(HKI), BI 05272;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122519;;Streptomyces;Streptomyces sp.;ST005590(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122239;;Streptomyces;Streptomyces sp.;ST003681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122172;;Streptomyces;Streptomyces sp.;ST011555(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122240;;Streptomyces;Streptomyces sp.;ST003682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122173;;Streptomyces;Streptomyces sp.;ST011584(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122241;;Streptomyces;Streptomyces sp.;ST003686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122174;;Streptomyces;Streptomyces sp.;ST011592(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122242;;Streptomyces;Streptomyces sp.;ST003687(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122175;;Streptomyces;Streptomyces sp.;ST011553(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122243;;Streptomyces;Streptomyces sp.;ST003690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122176;;Streptomyces;Streptomyces sp.;ST011569(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122179;;Streptomyces;Streptomyces sp.;ST011607(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122180;;Streptomyces;Streptomyces sp.;ST010376(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122181;;Streptomyces;Streptomyces sp.;ST010363(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122112;;Streptomyces;Streptomyces sp.;ST011180(HKI), BI 07603;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122182;;Streptomyces;Streptomyces sp.;ST010323(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122113;;Streptomyces;Streptomyces sp.;ST011184(HKI), BI 07607;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122183;;Streptomyces;Streptomyces sp.;ST010387(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122114;;Streptomyces;Streptomyces sp.;ST011185(HKI), BI 07608;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122184;;Streptomyces;Streptomyces sp.;ST011537(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122115;;Streptomyces;Streptomyces sp.;ST011104(HKI), BI 07481;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122185;;Streptomyces;Streptomyces sp.;ST011534(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122116;;Streptomyces;Streptomyces sp.;ST011105(HKI), BI 07482;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122186;;Streptomyces;Streptomyces sp.;ST011530(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122117;;Streptomyces;Streptomyces sp.;ST011109(HKI), BI 07486;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122187;;Streptomyces;Streptomyces sp.;ST011533(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122118;;Streptomyces;Streptomyces sp.;ST011110(HKI), BI 07487;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122188;;Streptomyces;Streptomyces sp.;ST018148(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122119;;Streptomyces;Streptomyces sp.;ST011113(HKI), BI 07490;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122189;;Streptomyces;Streptomyces sp.;ST018147(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122120;;Streptomyces;Streptomyces sp.;ST011114(HKI), BI 07491;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122190;;Streptomyces;Streptomyces sp.;ST018157(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122121;;Streptomyces;Streptomyces sp.;ST011118(HKI), BI 07494;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122191;;Streptomyces;Streptomyces sp.;ST018155(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122122;;Streptomyces;Streptomyces sp.;ST011119(HKI), BI 07495;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122192;;Streptomyces;Streptomyces sp.;ST010394(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122123;;Streptomyces;Streptomyces sp.;ST011123(HKI), BI 07499;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122193;;Streptomyces;Streptomyces sp.;ST010334(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122124;;Streptomyces;Streptomyces sp.;ST011149(HKI), BI 07525;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122194;;Streptomyces;Streptomyces sp.;ST018149(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122125;;Streptomyces;Streptomyces sp.;ST011152(HKI), BI 07528;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122195;;Streptomyces;Streptomyces sp.;ST018153(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122126;;Streptomyces;Streptomyces sp.;ST011153(HKI), BI 07529;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122210;;Streptomyces;Streptomyces sp.;ST012893(HKI), BI 01699;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122127;;Streptomyces;Streptomyces sp.;ST011157(HKI), BI 07533;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122211;;Streptomyces;Streptomyces sp.;ST018813(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
