strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4644;DSM 6969, CIP 79.43, PIP pIP173, PIP 173;Escherichia;Escherichia coli;BM2001;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;Escherichia coli;20215;;;MINERAL MEDIUM M9 for E. coli JM strains (DSMZ Medium 382);2234;37;2234;;;;;;;L-arabinose;68368;indole;1;68368;indole;68368;cytochrome oxidase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;amygdalin;68368;hydrogen sulfide;0;68368;;;gelatinase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;tryptophan deaminase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;-;68368;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4559;DSM 5585;Escherichia;Escherichia coli;K12 JM108, JM108;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;beta-galactosidase;+;68368;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4645;DSM 7023, ATCC 37506, CCRC 41181;Escherichia;Escherichia coli;pSRW25;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;-;68368;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4560;DSM 5587;Escherichia;Escherichia coli;pACYC177, PC-V3009;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4646;DSM 7024, ATCC 37480, CCRC 41182;Escherichia;Escherichia coli;pGH101;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4561;DSM 5588;Escherichia;Escherichia coli;pBR327, PC-V3020;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4647;DSM 7025, ATCC 37618, CCRC 41132;Escherichia;Escherichia coli;pHG165;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;beta-galactosidase;-;68368;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4562;DSM 5589;Escherichia;Escherichia coli;pBR328, PC-V3021;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;lysine decarboxylase;+;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
4648;DSM 7026, ATCC 37492, CCRC 41179;Escherichia;Escherichia coli;pPR111;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;Escherichia coli;20215;;;;;;;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;tryptophan deaminase;-;68368;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;beta-galactosidase;-;68368;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4563;DSM 5590;Escherichia;Escherichia coli;pBR329, PC-V3022;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);2992;30;2992;;;;;;;L-arabinose;68368;acetoin;0;68368;acetoin;68368;cytochrome oxidase;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;indole;68368;gelatinase;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;urease;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;arginine dihydrolase;-;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;beta-galactosidase;+;68368;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
4649;DSM 7117, CGSC 4980;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
