strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);67669;;;;;;;;;D-mannitol;43108;;;;;;;;;;;;
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;;;;;;;;;;;raffinose;43108;;;;;;;;;;;;
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;;;;;;;;;;;L-rhamnose;43108;;;;;;;;;;;;
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;;;;;;;;;;;sucrose;43108;;;;;;;;;;;;
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;;;;;;;;;;;L-arabinose;43108;;;;;;;;;;;;
140494;NBRC 109810, KACC 17197, DSM 111621;Streptomyces;Streptomyces adustus;WH-9, IMER00657;1;;;;;;;;;;;;;;;D-xylose;43108;;;;;;;;;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;Streptomyces afghaniensis;20215;10-14 days;19427;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9389;28;19427;taitomycin ;9389;;;;;cellulose;19427;acetoin;1;68368;acetoin;68368;gelatinase;-;68368;soil;9389;AOPY00000000;67770
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;10-14 days;19427;ISP 2;19427;28;9389;Taitomycin;20216;;;;;raffinose;19427;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Soil;67770;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;10-14 days;19427;ISP 3;19427;28;67770;Taitomycin;67770;;;;;rhamnose;19427;hydrogen sulfide;0;68368;;;urease;+;68368;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;10-14 days;19427;ISP 4;19427;;;;;;;;;fructose;19427;;;;;;ornithine decarboxylase;+;68368;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;10-14 days;19427;ISP 5;19427;;;;;;;;;mannitol;19427;;;;;;lysine decarboxylase;+;68368;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;10-14 days;19427;ISP 6;19427;;;;;;;;;myo-inositol;19427;;;;;;arginine dihydrolase;+;68368;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;ISP 7;19427;;;;;;;;;xylose;19427;;;;;;beta-galactosidase;+;68368;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;sucrose;19427;;;;;;alkaline phosphatase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;arabinose;19427;;;;;;esterase (C 4);-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;glucose;19427;;;;;;esterase lipase (C 8);-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
14886;DSM 40228, ATCC 23871, CBS 610.68, IFO 12831, ISP 5228, JCM 4340, NBRC 12831, RIA 1169, BCRC 12056, CCT 5011, CGMCC 4.1689, IMET 42942, KCTC 9743, NRRL B-5621, VKM Ac-703;Streptomyces;Streptomyces afghaniensis;772;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
127837;;Streptomyces;Streptomyces afghaniensis;ST027560(HKI);0;Streptomyces afghaniensis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;Streptomyces africanus;20215;10-14 days;18723;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10612;28;10612;;;;;;;;;;;;;;alkaline phosphatase;+;68382;soil;10612;GCA_002150735;66792
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;10-14 days;18723;ISP 2;18723;28;18723;;;;;;;;;;;;;;esterase (C 4);+;68382;Suburban garden soil;67770;231024.3;66792
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;10-14 days;18723;ISP 3;18723;28;67770;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;2791355405;66792
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;10-14 days;18723;ISP 4;18723;;;;;;;;;;;;;;;;lipase (C 14);+;68382;;;MUKA00000000;67770
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;10-14 days;18723;ISP 5;18723;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;10-14 days;18723;ISP 6;18723;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;ISP 7;18723;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);10612;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);10612;;;;;;;;;;;;;;;;alpha-chymotrypsin;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
16378;DSM 41829, NBRC 101005, NRRL B-24243, JCM 13243;Streptomyces;Streptomyces africanus;CPJVR-H;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
165011;JCM 4888, CGMCC 4.0372, HUT 6196, IFO 13663, NBRC 13663;Streptomyces;Streptomyces agglomeratus;;0;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;;
165012;JCM 4889, CGMCC 4.0559, HUT 6197, IFO 13664, NBRC 13664;Streptomyces;Streptomyces ahygroscopicus;;0;Streptomyces ahygroscopicus;20215;;;;;28;67770;Ahygroscopin;67770;;;;;;;;;;;;;;;;;;
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;Streptomyces aidingensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);21048;37;21048;;;aerobe;30995;;;arabinose;30995;;;;;;catalase;+;30995;Aiding lake sediment;21048;GCA_900112355;66792
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);21048;23-37;30995;;;;;;;fucose;30995;;;;;;gelatinase;+;30995;;;910347.3;66792
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;;;28;30995;;;;;;;glucose;30995;;;;;;;;;;;2675903061;66792
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;;;;;;;;;;;mannitol;30995;;;;;;;;;;;;
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;;;;;;;;;;;raffinose;30995;;;;;;;;;;;;
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;;;;;;;;;;;ribose;30995;;;;;;;;;;;;
24619;DSM 42133, CGMCC 4.5739, NBRC 108211, TRM 46012;Streptomyces;Streptomyces aidingensis;;1;;;;;;;;;;;;;;;sucrose;30995;;;;;;;;;;;;
14887;DSM 40606, ATCC 15710, CBS 348.69, CBS 794.72, IFO 13493, ISP 5606, NBRC 13493, RIA 1454, JCM 4714, BCRC 16211, CGMCC 4.1634, KCTC 9683, NRRL B-3627, VKM Ac-1752;Streptomyces;Streptomyces alanosinicus;;1;Streptomyces alanosinicus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9681;28;9681;alanosine ;9681;;;;;;;alanosine;1;67770;;;;;;soil;9681;GCA_014650595;66792
14887;DSM 40606, ATCC 15710, CBS 348.69, CBS 794.72, IFO 13493, ISP 5606, NBRC 13493, RIA 1454, JCM 4714, BCRC 16211, CGMCC 4.1634, KCTC 9683, NRRL B-3627, VKM Ac-1752;Streptomyces;Streptomyces alanosinicus;;1;;;;;;;28;67770;;;;;;;;;;;;;;;;;Soil;67770;68171.4;66792
127909;;Streptomyces;Streptomyces alanosinicus;ST028253(HKI), A85/17, FSU-3764, GT20046070;0;Streptomyces alanosinicus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127910;;Streptomyces;Streptomyces alanosinicus;SF005554(FSU);0;Streptomyces alanosinicus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127911;;Streptomyces;Streptomyces alanosinicus;SF002222(FSU);0;Streptomyces alanosinicus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127912;;Streptomyces;Streptomyces alanosinicus;SF003764(FSU);0;Streptomyces alanosinicus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;Streptomyces albaduncus;20215;10-14 days;19461;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9571;28;19461;danomycin ;9571;;;;;cellulose;19461;acetoin;1;68368;acetoin;68368;gelatinase;+;68368;;;GCA_014203495;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;10-14 days;19461;ISP 2;19461;28;9571;chrysomycin M+V ;9571;;;;;raffinose;19461;indole;0;68368;indole;68368;tryptophan deaminase;+;68368;;;GCA_014650615;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;10-14 days;19461;ISP 3;19461;28;67770;;;;;;;rhamnose;19461;hydrogen sulfide;0;68368;;;urease;-;68368;;;68172.3;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;10-14 days;19461;ISP 4;19461;;;;;;;;;fructose;19461;danomycin;1;67770;;;ornithine decarboxylase;-;68368;;;68172.4;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;10-14 days;19461;ISP 5;19461;;;;;;;;;mannitol;19461;;;;;;lysine decarboxylase;-;68368;;;2582581345;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;10-14 days;19461;ISP 6;19461;;;;;;;;;myo-inositol;19461;;;;;;arginine dihydrolase;-;68368;;;2863249894;66792
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;ISP 7;19461;;;;;;;;;xylose;19461;;;;;;beta-galactosidase;+;68368;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;sucrose;19461;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;arabinose;19461;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;glucose;19461;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
14888;DSM 40478, ATCC 14698, CBS 698.72, IFO 13397, ISP 5478, JCM 4715, KCC S-0715, NBRC 13397, RIA 1358, CECT 3226, CGMCC 4.1580, IMSNU 20132, KCTC 1741, MTCC 924, NRRL B-3605, VKM Ac-1753;Streptomyces;Streptomyces albaduncus;13246;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
105487;;Streptomyces;Streptomyces albaduncus;ST033343(HKI);0;Streptomyces albaduncus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
16368;DSM 41799, AS 4.1876, NBRC 101002, VKM Ac-691, JCM 15478, CGMCC 4.1876, NRRL B-24327;Streptomyces;Streptomyces albiaxialis;;1;Streptomyces albiaxialis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10583;28;10583;;;;;;;;;;;;;;;;;highly mineralized stratal waters of the oil field;10583;;
