strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
136716;CIP pAT240;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 638 - Medium 368 with 100 microg/ml of ampicillin;36229;30;36229;;;;;;;;;;;;;;;;;;;;
135410;CIP 104103;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34522;30;34522;;;;;;;;;;;;;;;;;;34522;;
136717;CIP pAT271;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 638 - Medium 368 with 100 microg/ml of ampicillin;36230;30;36230;;;;;;;;;;;;;;;;;;;;
135442;CIP 106031;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34562;30;34562;;;;;;;;;;;;;;;;;;34562;;
136718;CIP pAT272;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 638 - Medium 368 with 100 microg/ml of ampicillin;36231;30;36231;;;;;;;;;;;;;;;;;;;;
135460;CIP A223;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34582;30;34582;;;;;;;;;;;;;;;;;;34582;;
136719;CIP pAT273;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 638 - Medium 368 with 100 microg/ml of ampicillin;36232;30;36232;;;;;;;;;;;;;;;;;;;;
135478;CIP 105184, NCTC 10674, CCUG 11441, CNCTC EcK 198/59;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34606;30;34606;;;;;;;;;;;;;;;;;Swine oedema disease;45559;GCA_900450005;66792
135478;CIP 105184, NCTC 10674, CCUG 11441, CNCTC EcK 198/59;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34302;66792
136720;CIP pAT19;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 642 - Medium 368 with 150 microg/ml of erythromycin;36233;30;36233;;;;;;;;;;;;;;;;;;;;
135583;CIP 56.13;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34756;30;34756;;;;;;;;;;;;;;;;;;;;
136723;CIP pIP1645;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;36236;37;36236;;;;;;;;;;;;;;;;;;;;
135628;CIP 62.20;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34804;30;34804;;;;;;;;;;;;;;;;;;;;
136724;CIP pUC-TMD;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;36237;37;36237;;;;;;;;;;;;;;;;;;;;
135629;CIP 62.22, NCTC 9855;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34805;30;34805;;;;;;;;;;;;;;;;;;;GCA_900449155;66792
135629;CIP 62.22, NCTC 9855;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34229;66792
136725;CIP pUC18;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 638 - Medium 368 with 100 microg/ml of ampicillin;36238;37;36238;;;;;;;;;;;;;;;;;;;;
135630;CIP 62.23, NCTC 9119, CCUG 11420;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34806;30;34806;;;;;;;;;;;;;;;;;;;GCA_900450445;66792
135630;CIP 62.23, NCTC 9119, CCUG 11420;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34339;66792
136726;CIP pUC-LMA;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;36239;37;36239;;;;;;;;;;;;;;;;;;;;
135640;CIP 63.70;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34818;30;34818;;;;;;;;;;;;;;;;;;;;
142214;CCUG 11354;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
138270;CIP 105903;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;39395;30;39395;;;;;;;;;;;;;;;;;;39395;;
142215;CCUG 11355;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
138282;CIP 105989;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39417;30;39417;;;;;;;;;;;;;;;;;;39417;;
142216;CCUG 11356;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
138283;CIP 105990;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39418;30;39418;;;;;;;;;;;;;;;;;;39418;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
142236;CCUG 11376, ATCC 23535, NCTC 9074;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
138284;CIP 105991;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39419;30;39419;;;;;;;;;;;;;;;;;;39419;;
142237;CCUG 11377, NCTC 9075;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900449925;66792
142237;CCUG 11377, NCTC 9075;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34294;66792
138285;CIP 105993;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39420;30;39420;;;;;;;;;;;;;;;;;;39420;;
142238;CCUG 11378, ATCC 23536, NCTC 9076;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900449265;66792
142238;CCUG 11378, ATCC 23536, NCTC 9076;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.3424;66792
138286;CIP 105994;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39421;30;39421;;;;;;;;;;;;;;;;;;39421;;
142239;CCUG 11379, ATCC 23537, NCTC 9077;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900449385;66792
142239;CCUG 11379, ATCC 23537, NCTC 9077;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34249;66792
138287;CIP 105995;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39422;30;39422;;;;;;;;;;;;;;;;;;39422;;
142240;CCUG 11381;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
138288;CIP 105996;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39423;30;39423;;;;;;;;;;;;;;;;;;39423;;
142241;CCUG 11382, NCTC 9080;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900636595;66792
142241;CCUG 11382, NCTC 9080;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.39543;66792
138290;CIP 105997;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39425;30;39425;;;;;;;;;;;;;;;;;;39425;;
142242;CCUG 11383, ATCC 23979, NCTC 9081;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900449405;66792
142242;CCUG 11383, ATCC 23979, NCTC 9081;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.34252;66792
138291;CIP 106002;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39426;30;39426;;;;;;;;;;;;;;;;;;39426;;
142280;CCUG 11423;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
138292;CIP 106003;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39427;30;39427;;;;;;;;;;;;;;;;;;39427;;
138293;CIP 106004;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39428;30;39428;;;;;;;;;;;;;;;;;;39428;;
138294;CIP 106006;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39429;30;39429;;;;;;;;;;;;;;;;;;39429;;
138296;CIP 106007;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39431;30;39431;;;;;;;;;;;;;;;;;;39431;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;Escherichia coli;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);23509;37;23509;;;;;;;nitrate;68368;dinitrogen;0;68368;indole;68368;gelatinase;-;68368;Human clinical specimen - blood and urine from a woman with acute pyelonephritis;23509;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);23509;;;;;;;;;L-arabinose;68368;nitrite;1;68368;;;tryptophan deaminase;-;68368;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;amygdalin;68368;indole;1;68368;;;urease;-;68368;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;melibiose;68368;hydrogen sulfide;0;68368;;;ornithine decarboxylase;+;68368;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;lysine decarboxylase;+;68368;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
131713;DSM 103538, ATCC 700928;Escherichia;Escherichia coli;CFT073;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
138297;CIP 106008;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39432;30;39432;;;;;;;;;;;;;;;;;;39432;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;Escherichia coli;20215;;;LB (Luria-Bertani) MEDIUM (DSMZ Medium 381);23510;37;23510;;;;;;;nitrate;68368;dinitrogen;0;68368;indole;68368;cytochrome oxidase;-;68368;Urine of Swedish school girl;23510;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);23510;;;;;;;;;L-arabinose;68368;nitrite;1;68368;;;gelatinase;-;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;melibiose;68368;indole;1;68368;;;tryptophan deaminase;-;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;sucrose;68368;hydrogen sulfide;0;68368;;;urease;-;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;ornithine decarboxylase;+;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;lysine decarboxylase;+;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;beta-galactosidase;+;68368;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
131714;DSM 103539;Escherichia;Escherichia coli;83972;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
138298;CIP 106009;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39433;30;39433;;;;;;;;;;;;;;;;;;39433;;
134430;CIP 105671, NCTC 50163;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;32742;30;32742;;;;;;;;;;;;;;;;;;32742;;
138299;CIP 106011;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39434;30;39434;;;;;;;;;;;;;;;;;;39434;;
134438;CIP 105185, NCTC 10964;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;32756;30;32756;;;;;;;;;;;;;;;;;;;;
138300;CIP 106012;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39435;30;39435;;;;;;;;;;;;;;;;;;39435;;
134975;CIP 107194, CDC 3030A-8b;Escherichia;Escherichia coli;TW 00186;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;33679;30;33679;;;;;;;;;;;;;;;;;;33679;;
138301;CIP 106013;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39436;30;39436;;;;;;;;;;;;;;;;;;39436;;
135087;CIP 108106;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;33887;30;33887;;;;;;;;;;;;;;;;;;;;
138302;CIP 106014;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39437;30;39437;;;;;;;;;;;;;;;;;;39437;;
135482;CIP 105992;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34611;30;34611;;;;;;;;;;;;;;;;;;34611;;
138303;CIP 106018;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;39438;30;39438;;;;;;;;;;;;;;;;;;39438;;
135491;CIP 106918;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;34621;30;34621;;;;;;;;;;;;;;;;;;34621;;
139315;CIP 106223;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;41456;30;41456;;;;;;;;;;;;;;;;;;;;
135511;CIP 81.86;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34651;30;34651;;;;;;;;;;;;;;;;;;34651;;
139392;CIP 54.125, NCTC 10537, NCIMB 9484;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;41543;30;41543;;;;;;;;;;;;;;;;;;;GCA_900636305;66792
139392;CIP 54.125, NCTC 10537, NCIMB 9484;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;562.3954;66792
135522;CIP 105241;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34668;30;34668;;;;;;;;;;;;;;;;;;34668;;
139420;CIP 62.25;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;41584;30;41584;;;;;;;;;;;;;;;;;;;;
135529;CIP 106010;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34676;30;34676;;;;;;;;;;;;;;;;;;34676;;
139424;CIP 59.42;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;41588;30;41588;;;;;;;;;;;;;;;;;;;;
135530;CIP 106044;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34678;30;34678;;;;;;;;;;;;;;;;;;34678;;
141254;CCUG 423;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
135557;CIP 110351;Escherichia;Escherichia coli;2011/04404;0;Escherichia coli;20215;;;MEDIUM 72- for trypto casein soja agar;34725;30;34725;;;;;;;;;;;;;;;;;;;;
141658;CCUG 4488;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
135584;CIP 56.14;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34757;30;34757;;;;;;;;;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;;;;;;alpha-maltosidase;+;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;;;;;;alpha-galactosidase;+;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;;;;;;alpha-glucosidase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;-;68374;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;urea;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;;;;;;;
141659;CCUG 4489;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
135618;CIP 60.72;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;MEDIUM 3 - Columbia agar;34793;30;34793;;;;;;;;;;;;;;;;;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;Escherichia coli;20215;;;;;;;;;;;;;sorbitol;68374;indole;1;68374;indole;68374;L-aspartate arylamidase;-;68374;Human;44870;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;cellobiose;68374;acetoin;0;68368;acetoin;68368;alpha-maltosidase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;myo-inositol;68374;indole;1;68368;indole;68368;alpha-galactosidase;+;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;1;68368;;;alpha-glucosidase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;+;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
141740;CCUG 5897;Escherichia;Escherichia coli;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
